baseMean log2FoldChange lfcSE pvalue padj
79075 334.984537391853 0.763372264692061 0.307546402041612 0.00893558071993342 0.018000589905269
79077 739.111447241088 1.02405905436128 0.205735459987122 3.52839718765147e-07 1.52537286611217e-06
79078 284.56008264145 -0.826127996879511 0.207729823102435 4.59094465617197e-05 0.000144857787682697
79083 21.1792401168977 -4.94938865871988 0.746438903733753 9.75574569374031e-12 7.25955344219805e-11
79085 614.789520782338 1.15198008716288 0.212841877178177 2.82526953390348e-08 1.41074758440752e-07
79087 196.680131838265 -0.89323065028731 0.215527499202372 2.08428770539937e-05 6.9729768310592e-05
79089 148.171201564035 -1.38202517588644 0.183195858835809 1.42603030158799e-14 1.39881955389777e-13
79091 262.123841066048 -0.774952483972057 0.226056946276099 0.000432650591292356 0.00114808227457124
79092 4.0159854371123 1.76991248451153 0.917547354458479 0.0107042822446598 0.0211783775641202
79094 139.001417846846 -10.4657605381889 1.00442104965947 8.86036818085614e-38 4.07599655212154e-36
79096 370.149846264994 -1.07914519216197 0.258308586597115 1.58190271718715e-05 5.39151152147696e-05
79100 3.87993096162031 -7.84657078210535 2.80180467551354 1.34080482659937e-08 6.93438437417679e-08
79101 1286.920061037 1.46738520185016 0.212916619333926 2.03946752507737e-12 1.62118240440465e-11
79109 1054.08881961493 -0.448455669534737 0.198043237413185 0.0207614516341786 0.0383368879959653
791114 1.95491130134914 -4.97417600510451 4.07851127994376 0.0135888336873805 0.0262288612356421
79132 15.4393538607005 3.01476188684384 0.880362300761505 5.69321501863852e-05 0.000177360601926365
79133 400.761697696095 0.469020129756138 0.177425395456299 0.00730313792765099 0.0149914871350099
79134 131.542717860213 -0.620152492811187 0.227885449623049 0.00508172409758138 0.0108219053473935
79139 453.094093637631 -1.08561592370026 0.201158159263052 3.4869832647136e-08 1.72531623696157e-07
79140 276.251836604952 -0.648345312498941 0.221108206164987 0.00261826872841807 0.00591169887447125
79142 455.647460922602 -0.549576641107552 0.134428200062774 3.6373573431857e-05 0.000116802985670475
79143 120.679934892687 -2.04460225832922 0.271822138886407 1.09252893140508e-14 1.08054363607158e-13
79144 1435.17987021345 -1.21067078291515 0.298230030791228 2.190366675612e-05 7.30298616003621e-05
79145 308.72904647189 -1.69839601976974 0.219389300315828 2.92196775732784e-15 3.02324241835172e-14
79147 35.8568917516379 -1.48116832161591 0.242498326475484 3.07832013490803e-10 1.94533784925625e-09
79148 56.0717575792504 -5.66230979242377 1.18864617293231 1.44095163824106e-07 6.5531339269158e-07
79159 26.65160276942 1.07730973987262 0.379173309812819 0.00224755243801092 0.00515116738507332
7916 397.976868088587 -0.52444592545821 0.211387761170176 0.0109283983480092 0.021574207170074
79161 301.271826482243 0.592495823204438 0.252661985473559 0.0153065176783535 0.0291898133948007
7917 765.444491420145 -1.30463363823143 0.2616593928698 2.49821114608371e-07 1.10422286700882e-06
79173 11.5865758838003 0.930136349575765 0.442267419010774 0.0218651226028266 0.0400901547897099
79174 277.907812350149 -2.61560775510223 0.172925684045187 1.13895079257686e-52 1.27711976060134e-50
79175 159.824438904323 0.889743270355754 0.181356254780806 6.15236310921091e-07 2.58318620506326e-06
79183 197.829374000493 0.980846299493991 0.185178429656385 7.35456234839826e-08 3.47872931960488e-07
79188 360.780641054845 -2.0397893414777 0.230360851291311 2.04359891398379e-19 2.98325533895713e-18
7919 239.74059773427 0.692700898257846 0.22277403071199 0.00140596722364613 0.00336955088958527
79191 62.1556746868349 1.38431461558628 0.266561968110875 7.5867277881661e-08 3.57534760303357e-07
79192 378.235305442864 1.66670733421383 0.315395835576631 3.45673576524756e-08 1.71225744264798e-07
7920 196.528982220412 -1.93508000293758 0.191985414461978 1.36301814537522e-24 2.89053292508e-23
7922 387.524514519151 -2.40871654095829 0.23178097809636 4.4382026567377e-26 1.04358838616685e-24
79228 240.795310915334 -0.673694775908816 0.244712976368628 0.00450928954942829 0.00969108335005905
7923 85.1850602210675 1.06778744780776 0.467512969742811 0.0103211903054578 0.0204814152494434
79230 122.447395080118 0.593096513221622 0.189747340378707 0.0014525201122973 0.00347045722928831
793 429.739590507966 -5.19009091646159 1.04879926825448 5.03746852727519e-08 2.44196765327869e-07
7936 1160.96671114988 -0.808541635542045 0.16316918635599 4.91130340819718e-07 2.08998326485924e-06
79364 193.907319669888 0.697898533608901 0.210488550552465 0.00069890022220397 0.00177937658359202
79365 17.1352632802739 -5.55871939449038 0.628208000453632 4.82017059816306e-19 6.85251035670709e-18
79366 17.1876239256916 -1.13510729309008 0.5345931547874 0.0151141431112715 0.0288655356141497
794 8.08117398067561 -4.16905843186355 0.870560036689458 1.43570994173412e-07 6.53426485658342e-07
79411 25.5570838031097 -1.51849672004311 0.348060575037446 4.37681059356408e-06 1.62408187919614e-05
79412 7.25911059692623 2.08386481435778 0.730180319685655 0.000847473595855103 0.0021205751441055
79414 38.2703409480958 -1.35097411031628 0.356766146798441 4.6865629315951e-05 0.000147667062795482
79415 330.792615816304 -0.58109336099641 0.198790159552165 0.00282185074281568 0.00632993550598351
7942 42.3138137892769 -2.61274110939759 0.406979012888318 1.9782791623737e-11 1.42367855804839e-10
79443 70.2596302768921 1.00254946541956 0.367406184677806 0.00340385549202588 0.007497676044498
79446 216.43483071608 -0.944294379446574 0.245229685048109 6.7593697072079e-05 0.000207653856022289
79465 42.9731124108571 -1.32608980539525 0.320117423654855 1.33278386253734e-05 4.61221736359604e-05
7955 12.2847686868891 -1.28776521831792 0.480258950187301 0.00248632204221797 0.0056350560585438
79568 268.160949537176 -0.506866315602388 0.190968746708312 0.00693730764260522 0.0143257638600346
79572 629.092824728019 1.05184935490804 0.231032547945609 2.93824266175233e-06 1.12638913663458e-05
79573 240.888554749521 0.532306360275461 0.215376357559247 0.0111810541470051 0.0220076020242917
79575 74.4645190921716 -1.65943570954894 0.228912208813685 1.15888357997471e-13 1.04165983508649e-12
79576 438.963941461376 0.876458620643904 0.205024933202444 1.22838923786279e-05 4.2784956933598e-05
79581 186.398325643154 -1.98837761367133 0.184140763174833 5.7242301730937e-28 1.53510334133743e-26
79582 490.625396078569 -9.41877312535746 0.432566043067812 2.07317243204325e-105 2.066377033516e-102
79583 156.943974341092 1.15124116191883 0.170018280541565 6.79435421048132e-12 5.13036653578473e-11
79587 491.919380785054 -0.771517096233773 0.179983656101713 1.25914255515249e-05 4.3771123003276e-05
79594 98.6284165070527 -0.584299780333385 0.227762092112074 0.00850290357986126 0.0172159567911399
79598 208.830870134575 1.06981958611792 0.273460111919804 4.8220326724802e-05 0.000151748970666492
79602 377.848607430265 0.585340195563618 0.249113790386882 0.0151964279249548 0.0289918240537659
79607 268.022679340404 -1.41092873036539 0.131342232796835 3.27769446353866e-27 8.34115125820526e-26
79608 14.3746386298096 -2.87996658440333 0.984131321513605 0.000361883982985619 0.000972668245504868
79609 186.755811215459 0.938934148022955 0.173027950582631 3.84768281754375e-08 1.89074986112168e-07
79611 36.0273128236723 -6.05598901158538 0.597328190363357 2.07379845599863e-24 4.33636574581252e-23
79613 177.07292010788 0.640084514298368 0.180563864383386 0.000306245953336456 0.000834755188211692
79616 77.5866844900816 -1.91021045137987 0.298858035713438 2.58505987016109e-11 1.83823064330401e-10
79621 803.75173000082 0.865484960126431 0.144001359883195 1.1890852517845e-09 7.02217857217439e-09
79623 71.0390977823324 2.60698122132637 0.419220591465981 6.68253269379809e-11 4.56207454564047e-10
79624 331.953680887589 -0.854093434311982 0.265278090769276 0.000840900336693825 0.00210588957853489
79627 269.445261321266 -1.16892258550934 0.191803083170416 5.21440724349591e-10 3.2225863022928e-09
79628 54.8356328080388 2.78239622081674 0.395718105043333 2.45751719147629e-13 2.13823064657013e-12
79629 114.259426876654 1.41519800067634 0.275302449073482 9.05834354712781e-08 4.22557830418669e-07
79630 403.820526978747 -6.35208638968637 0.378704394177131 1.38389460382718e-63 2.6987449007895e-61
79631 208.553940671365 0.442917760538244 0.201408820842968 0.0248886494497137 0.0449856195624938
79632 26.5134946348337 -1.84232855976839 0.534706190657461 0.000138972618673456 0.000404101742564095
79633 125.74314689322 -5.04613214610826 0.461609439299591 1.53636856533664e-28 4.25370191831863e-27
79634 226.568724599468 -1.21880349906089 0.186119050744896 2.89830109552869e-11 2.051219722086e-10
79639 116.552052080236 -1.04347132226892 0.22918741672914 2.61350491943548e-06 1.01140836409819e-05
79640 47.3830982393774 2.21691520642638 0.284835660892138 1.66682371967068e-15 1.76032684976425e-14
79641 243.69528865911 -1.44803376403044 0.201426392692312 2.15626089221457e-13 1.8870964227913e-12
79643 126.323905720102 -1.22777212856335 0.229727905258026 4.17174808323701e-08 2.04049433918634e-07
79644 247.806259070482 -0.852219616904481 0.19668665590368 9.34413707759791e-06 3.31900937060353e-05
79645 3.0965479448588 -3.97320639017711 1.28112219580272 0.000148019017168107 0.000429085342868477
79647 1087.46281529255 -1.02945708938573 0.195749096777692 8.18600819074068e-08 3.83860880684994e-07
79648 293.910889764777 0.973130689065125 0.223245526615394 7.55275904463542e-06 2.71279379419027e-05
7965 295.557171578107 0.464969964943347 0.192835689649604 0.0139654562459461 0.0268950462117345
79651 38.444695523933 1.39260774077789 0.293006287430702 6.79522365495172e-07 2.8365078546647e-06
79652 41.2688769634793 -6.05735548959721 0.648812498980579 1.79702910760099e-21 3.03868984160879e-20
79654 67.3077528231683 -1.04275269276965 0.259597502806559 3.26451833232979e-05 0.000105719717329113
79656 120.94628489877 -1.5098127834857 0.38652459898034 3.05245389356348e-05 9.92822249898883e-05
79658 527.426207404728 -9.07118447587951 0.588174325136763 1.27786571401537e-54 1.63758491251069e-52
79659 706.078003648605 0.581247020265689 0.248964710048188 0.0161444897878906 0.0306214495490585
79660 322.452473113993 2.07730483264818 0.321009285529639 1.80094436447951e-11 1.30285253399705e-10
79663 102.397035652436 0.723536909274133 0.217467999533692 0.000618103489760608 0.0015878285666946
79664 747.391742001474 1.00477585663785 0.154441709948692 4.65628880976657e-11 3.23291321733831e-10
79665 1101.17479344235 1.09811826775057 0.243066967601612 3.25659762948753e-06 1.23654218138912e-05
79667 9.39835844181802 -3.15007050605059 0.617237304727734 5.66367870392582e-08 2.72542926224006e-07
79668 170.655629785303 -2.27507560864123 0.50088397375734 9.90317156592428e-07 4.0371006831231e-06
79671 51.7606928166275 0.908141954274173 0.19764877727606 2.61572739015204e-06 1.01161381993356e-05
79673 128.841514519226 -0.593582072920992 0.210556378086434 0.00399519404804425 0.00867139806629107
79674 120.951150639978 -4.46579484365592 0.567647647936685 5.51035323833605e-16 6.09878145891345e-15
79679 5.18350660374461 -3.33175374489066 1.77935454129064 0.00171095632857123 0.00402943915606411
79683 13.2704879111713 -1.90351762761098 0.577189199407207 0.000128763991399907 0.000376062961046024
79684 82.8063593907236 -1.69792663345083 0.224369530200778 1.24403897001431e-14 1.22498919654373e-13
79689 22.7591056387445 -1.77471380422817 2.04779455201349 0.0233526688699318 0.0425134685129829
79690 18.8534576434083 -1.36556054615957 0.424242837569021 0.000506479085729389 0.00132517737743488
79691 266.324723012172 1.13993686822053 0.328081007182743 0.00023894575049036 0.000666188921452611
79694 140.480282892065 -0.908534170749488 0.295580666880961 0.00135361920604611 0.00325452722804519
79698 28.6331859147601 -5.74987044940385 0.592393236475056 2.06218223934411e-22 3.72959793912023e-21
79701 193.906228925097 -1.2726424072529 0.205906388673657 2.66876784836502e-10 1.70090102904145e-09
79705 11.8324426984261 -1.27865921802836 0.45875140280513 0.00203456545646763 0.00471116918617523
79712 337.20157586625 -1.86397351513468 0.171907447189812 4.83785119866028e-28 1.30520132864908e-26
79714 227.885017856817 0.895093749630789 0.204338744067225 7.17869773538017e-06 2.58620514197702e-05
79717 402.370288871718 -1.73690854048182 0.178125968732757 4.04907861201282e-23 7.6953940019197e-22
79718 1435.04535887441 0.873876187685136 0.306468477359205 0.00278424068518167 0.00625730453875038
79719 852.043714166328 -0.37956822723488 0.170437263370558 0.0242187168263475 0.043907437205083
79723 939.529633222544 1.20086714574362 0.320879007078515 7.94970119368613e-05 0.000240962306328642
79724 238.087950064949 0.950523562858156 0.197111034209661 8.60112295634518e-07 3.53928318715112e-06
79725 144.206843214252 0.564574548539052 0.263554549539275 0.0267073428059003 0.0479252287738206
79726 385.81917004283 1.60630368000697 0.195297411453409 5.29691789902444e-17 6.33546693509317e-16
79727 17.9738893286167 -2.79885687101053 2.47831159206324 0.00792776359382303 0.0161443821381134
79728 386.848150183592 1.84647656549109 0.142271418979676 4.79887089697635e-39 2.46694964935968e-37
79730 34.2165331045472 -5.51572160868526 0.814525340270765 2.70940151015845e-12 2.13105534825746e-11
79733 31.0493566517035 -2.23611310459815 0.876768279793118 0.00150934317159408 0.00359616545040763
79734 174.157895691656 -0.778638375285609 0.187790236816545 2.36219155204779e-05 7.83076101908526e-05
79735 73.1410528818582 -0.57380481462234 0.211375328975007 0.00544222001937871 0.0115018105039078
79738 257.333691976653 0.646919578167471 0.196356250829223 0.000787620259938431 0.00198325545032356
79739 154.371145011898 -4.60795757288615 0.519031998924157 1.25413994676908e-19 1.86108559015583e-18
79740 17.194364438277 -0.986494251409713 0.323420085133522 0.00138114259187242 0.00331492698873353
79744 105.638212197459 -0.880204453780531 0.184292169851613 1.21164389641875e-06 4.89156236400737e-06
79745 131.397711344779 -2.73952552438005 0.562158801916111 1.51905123659407e-07 6.88736371891183e-07
79750 44.8445951084292 -12.0168332970805 3.24247429771031 2.82871687685144e-21 4.72532676793219e-20
79751 112.541610158283 0.568961153966944 0.188233219099492 0.00207180620796112 0.00479060126008899
79752 1346.03181922194 1.58403892529631 0.18239302356542 9.99470024709685e-19 1.39003811731135e-17
79753 107.379698303707 -0.671702194137562 0.200165944955622 0.000611051191572466 0.00157196292343011
79754 359.365231977795 3.08320334361478 0.257791129700808 5.48063571433871e-34 2.1100447500204e-32
79760 313.107150055057 -0.924437367696498 0.160393460539945 4.94725138038311e-09 2.69128675001375e-08
79762 289.783034325255 3.94288663688987 0.349311266059677 3.85109616975319e-30 1.17905318057239e-28
79763 694.269478066952 -0.428439793281368 0.165543654114384 0.00862989306130653 0.0174415806480681
79768 907.010976320779 -0.417619793075263 0.162589000967807 0.00918390123924129 0.0184570160869978
79770 525.59826921687 -1.02717034840812 0.267709412894109 6.82359406709894e-05 0.00020951925578953
79772 132.735964162187 -4.06410040442962 0.514661998770305 1.40650264706523e-16 1.62905513176225e-15
79774 8.89236269348041 -1.4292895675054 0.827314262934893 0.0186328753553007 0.0347327624466553
79776 373.875933756441 1.12774168035055 0.380469767722409 0.00141333141666754 0.0033849391198014
79777 42.138236255558 1.37867916872385 0.326161551896989 9.11496695589618e-06 3.24210194598996e-05
79778 71.17676436204 0.675009598506785 0.258616753281784 0.00660672251577146 0.0136919497118466
79780 173.588762987121 -0.59724209305291 0.238433881294576 0.00988940316524135 0.0197030296710267
79781 1.38955631175067 -4.71860084096771 3.4964212141523 0.0125718039809176 0.0244817904289203
